country;variable;percentile;year;value;age;pop
ET;npopul997m;p0p100;1998;962672.0;997;m
ET;npopul997m;p0p100;1999;986321.0;997;m
ET;npopul997m;p0p100;2000;1005754.0;997;m
ET;npopul997m;p0p100;2001;1034584.0;997;m
ET;npopul997m;p0p100;2002;1061178.0;997;m
ET;npopul997m;p0p100;2003;1086633.0;997;m
ET;npopul997m;p0p100;2004;1112572.0;997;m
ET;npopul997m;p0p100;2005;1140208.0;997;m
ET;npopul997m;p0p100;2006;1184894.0;997;m
ET;npopul997m;p0p100;2007;1230589.0;997;m
ET;npopul997m;p0p100;2008;1277542.0;997;m
ET;npopul997m;p0p100;2009;1325953.0;997;m
ET;npopul997m;p0p100;2010;1375927.0;997;m
ET;npopul997m;p0p100;2011;1423639.0;997;m
ET;npopul997m;p0p100;2012;1471835.0;997;m
ET;npopul997m;p0p100;2013;1520479.0;997;m
ET;npopul997m;p0p100;2014;1569319.0;997;m
ET;npopul997m;p0p100;2015;1618297.0;997;m
ET;npopul997m;p0p100;2016;1669138.0;997;m
ET;npopul997m;p0p100;2017;1719290.0;997;m
ET;npopul997m;p0p100;2018;1769190.0;997;m
ET;npopul997m;p0p100;2019;1819370.0;997;m
ET;sptinc992j;p92p100;1981;0.40990001;992;j
ET;sptinc992j;p92p100;1982;0.41949999;992;j
ET;sptinc992j;p92p100;1983;0.42910001;992;j
ET;sptinc992j;p92p100;1984;0.43869999;992;j
ET;sptinc992j;p92p100;1985;0.4483;992;j
ET;sptinc992j;p92p100;1986;0.45789999;992;j
ET;sptinc992j;p92p100;1987;0.46740001;992;j
ET;sptinc992j;p92p100;1988;0.477;992;j
ET;sptinc992j;p92p100;1989;0.48660001;992;j
ET;sptinc992j;p92p100;1990;0.4962;992;j
ET;sptinc992j;p92p100;1991;0.50580001;992;j
ET;sptinc992j;p92p100;1992;0.51539999;992;j
ET;sptinc992j;p92p100;1993;0.52499998;992;j
ET;sptinc992j;p92p100;1994;0.53460002;992;j
ET;sptinc992j;p92p100;1995;0.5442;992;j
ET;sptinc992j;p92p100;1996;0.50279999;992;j
ET;sptinc992j;p92p100;1997;0.46149999;992;j
ET;sptinc992j;p92p100;1998;0.42019999;992;j
ET;sptinc992j;p92p100;1999;0.37889999;992;j
ET;sptinc992j;p92p100;2000;0.3802;992;j
ET;sptinc992j;p92p100;2001;0.38150001;992;j
ET;sptinc992j;p92p100;2002;0.38280001;992;j
ET;sptinc992j;p92p100;2003;0.38409999;992;j
ET;sptinc992j;p92p100;2004;0.3854;992;j
ET;sptinc992j;p92p100;2005;0.3813;992;j
ET;sptinc992j;p92p100;2006;0.3854;992;j
ET;sptinc992j;p92p100;2007;0.38940001;992;j
ET;sptinc992j;p92p100;2008;0.3935;992;j
ET;sptinc992j;p92p100;2009;0.3976;992;j
ET;sptinc992j;p92p100;2010;0.4016;992;j
ET;sptinc992j;p92p100;2011;0.4091;992;j
ET;sptinc992j;p92p100;2012;0.41670001;992;j
ET;sptinc992j;p92p100;2013;0.4242;992;j
ET;sptinc992j;p92p100;2014;0.43169999;992;j
ET;sptinc992j;p92p100;2015;0.43920001;992;j
ET;sptinc992j;p92p100;2016;0.43920001;992;j
ET;sptinc992j;p92p100;2017;0.43920001;992;j
ET;sptinc992j;p99.96p100;1981;0.045499999;992;j
ET;sptinc992j;p99.96p100;1982;0.0495;992;j
ET;sptinc992j;p99.96p100;1983;0.053599998;992;j
ET;sptinc992j;p99.96p100;1984;0.057799999;992;j
ET;sptinc992j;p99.96p100;1985;0.062100001;992;j
ET;sptinc992j;p99.96p100;1986;0.066399999;992;j
ET;sptinc992j;p99.96p100;1987;0.070799999;992;j
ET;sptinc992j;p99.96p100;1988;0.075199999;992;j
ET;sptinc992j;p99.96p100;1989;0.079700001;992;j
ET;sptinc992j;p99.96p100;1990;0.084200002;992;j
ET;sptinc992j;p99.96p100;1991;0.088699996;992;j
ET;sptinc992j;p99.96p100;1992;0.0933;992;j
ET;sptinc992j;p99.96p100;1993;0.097900003;992;j
ET;sptinc992j;p99.96p100;1994;0.1026;992;j
ET;sptinc992j;p99.96p100;1995;0.1073;992;j
ET;sptinc992j;p99.96p100;1996;0.083499998;992;j
ET;sptinc992j;p99.96p100;1997;0.061000001;992;j
ET;sptinc992j;p99.96p100;1998;0.0405;992;j
ET;sptinc992j;p99.96p100;1999;0.022700001;992;j
ET;sptinc992j;p99.96p100;2000;0.0241;992;j
ET;sptinc992j;p99.96p100;2001;0.025599999;992;j
ET;sptinc992j;p99.96p100;2002;0.0272;992;j
ET;sptinc992j;p99.96p100;2003;0.0288;992;j
ET;sptinc992j;p99.96p100;2004;0.030400001;992;j
ET;sptinc992j;p99.96p100;2005;0.023600001;992;j
ET;sptinc992j;p99.96p100;2006;0.0244;992;j
ET;sptinc992j;p99.96p100;2007;0.0253;992;j
ET;sptinc992j;p99.96p100;2008;0.0261;992;j
ET;sptinc992j;p99.96p100;2009;0.027000001;992;j
ET;sptinc992j;p99.96p100;2010;0.027799999;992;j
ET;sptinc992j;p99.96p100;2011;0.0261;992;j
ET;sptinc992j;p99.96p100;2012;0.024499999;992;j
ET;sptinc992j;p99.96p100;2013;0.023;992;j
ET;sptinc992j;p99.96p100;2014;0.021600001;992;j
ET;sptinc992j;p99.96p100;2015;0.020199999;992;j
ET;sptinc992j;p99.96p100;2016;0.020199999;992;j
ET;sptinc992j;p99.96p100;2017;0.020199999;992;j
ET;tptinc992j;p22p23;1981;6565.8999;992;j
ET;tptinc992j;p22p23;1982;6591.6001;992;j
ET;tptinc992j;p22p23;1983;6437.0;992;j
ET;tptinc992j;p22p23;1984;5608.0;992;j
ET;tptinc992j;p22p23;1985;5265.1001;992;j
ET;tptinc992j;p22p23;1986;5609.5;992;j
ET;tptinc992j;p22p23;1987;5703.6001;992;j
ET;tptinc992j;p22p23;1988;5382.1001;992;j
ET;tptinc992j;p22p23;1989;5133.6001;992;j
ET;tptinc992j;p22p23;1990;4709.2998;992;j
ET;tptinc992j;p22p23;1991;4073.1001;992;j
ET;tptinc992j;p22p23;1992;3915.8;992;j
ET;tptinc992j;p22p23;1993;4132.7002;992;j
ET;tptinc992j;p22p23;1994;4065.6001;992;j
ET;tptinc992j;p22p23;1995;4169.6001;992;j
ET;tptinc992j;p22p23;1996;4996.7002;992;j
ET;tptinc992j;p22p23;1997;5459.2998;992;j
ET;tptinc992j;p22p23;1998;5944.8999;992;j
ET;tptinc992j;p22p23;1999;6749.5;992;j
ET;tptinc992j;p22p23;2000;7003.3999;992;j
ET;tptinc992j;p22p23;2001;7135.7002;992;j
ET;tptinc992j;p22p23;2002;6866.7998;992;j
ET;tptinc992j;p22p23;2003;7006.7002;992;j
ET;tptinc992j;p22p23;2004;7667.2998;992;j
ET;tptinc992j;p22p23;2005;8283.4004;992;j
ET;tptinc992j;p22p23;2006;8829.9004;992;j
ET;tptinc992j;p22p23;2007;9410.7002;992;j
ET;tptinc992j;p22p23;2008;9816.2002;992;j
ET;tptinc992j;p22p23;2009;10305.3;992;j
ET;tptinc992j;p22p23;2010;11027.3;992;j
ET;tptinc992j;p22p23;2011;11243.9;992;j
ET;tptinc992j;p22p23;2012;11350.6;992;j
ET;tptinc992j;p22p23;2013;11580.0;992;j
ET;tptinc992j;p22p23;2014;11760.0;992;j
ET;tptinc992j;p22p23;2015;11851.6;992;j
ET;tptinc992j;p22p23;2016;12459.9;992;j
ET;tptinc992j;p22p23;2017;12949.5;992;j
ET;tptinc992j;p56p57;1981;12983.6;992;j
ET;tptinc992j;p56p57;1982;13074.2;992;j
ET;tptinc992j;p56p57;1983;12808.5;992;j
ET;tptinc992j;p56p57;1984;11196.1;992;j
ET;tptinc992j;p56p57;1985;10548.2;992;j
ET;tptinc992j;p56p57;1986;11279.2;992;j
ET;tptinc992j;p56p57;1987;11512.4;992;j
ET;tptinc992j;p56p57;1988;10907.2;992;j
ET;tptinc992j;p56p57;1989;10447.8;992;j
ET;tptinc992j;p56p57;1990;9627.0;992;j
ET;tptinc992j;p56p57;1991;8365.4004;992;j
ET;tptinc992j;p56p57;1992;8082.2998;992;j
ET;tptinc992j;p56p57;1993;8574.7002;992;j
ET;tptinc992j;p56p57;1994;8482.2998;992;j
ET;tptinc992j;p56p57;1995;8750.4004;992;j
ET;tptinc992j;p56p57;1996;10172.9;992;j
ET;tptinc992j;p56p57;1997;10849.6;992;j
ET;tptinc992j;p56p57;1998;11584.5;992;j
ET;tptinc992j;p56p57;1999;12939.3;992;j
ET;tptinc992j;p56p57;2000;13458.1;992;j
ET;tptinc992j;p56p57;2001;13744.9;992;j
ET;tptinc992j;p56p57;2002;13258.6;992;j
ET;tptinc992j;p56p57;2003;13561.0;992;j
ET;tptinc992j;p56p57;2004;14875.0;992;j
ET;tptinc992j;p56p57;2005;15912.6;992;j
ET;tptinc992j;p56p57;2006;17055.0;992;j
ET;tptinc992j;p56p57;2007;18278.0;992;j
ET;tptinc992j;p56p57;2008;19173.9;992;j
ET;tptinc992j;p56p57;2009;20246.301;992;j
ET;tptinc992j;p56p57;2010;21793.301;992;j
ET;tptinc992j;p56p57;2011;22581.5;992;j
ET;tptinc992j;p56p57;2012;23188.301;992;j
ET;tptinc992j;p56p57;2013;24090.5;992;j
ET;tptinc992j;p56p57;2014;24943.301;992;j
ET;tptinc992j;p56p57;2015;25663.1;992;j
ET;tptinc992j;p56p57;2016;26980.301;992;j
ET;tptinc992j;p56p57;2017;28040.6;992;j
ET;tptinc992j;p87p88;1981;27446.9;992;j
ET;tptinc992j;p87p88;1982;27938.5;992;j
ET;tptinc992j;p87p88;1983;27676.699;992;j
ET;tptinc992j;p87p88;1984;24471.4;992;j
ET;tptinc992j;p87p88;1985;23329.301;992;j
ET;tptinc992j;p87p88;1986;25251.699;992;j
ET;tptinc992j;p87p88;1987;26099.699;992;j
ET;tptinc992j;p87p88;1988;25050.699;992;j
ET;tptinc992j;p87p88;1989;24319.4;992;j
ET;tptinc992j;p87p88;1990;22721.5;992;j
ET;tptinc992j;p87p88;1991;20029.1;992;j
ET;tptinc992j;p87p88;1992;19640.699;992;j
ET;tptinc992j;p87p88;1993;21160.0;992;j
ET;tptinc992j;p87p88;1994;21268.4;992;j
ET;tptinc992j;p87p88;1995;22306.6;992;j
ET;tptinc992j;p87p88;1996;24361.801;992;j
ET;tptinc992j;p87p88;1997;24612.699;992;j
ET;tptinc992j;p87p88;1998;25061.9;992;j
ET;tptinc992j;p87p88;1999;26842.301;992;j
ET;tptinc992j;p87p88;2000;27781.699;992;j
ET;tptinc992j;p87p88;2001;28234.1;992;j
ET;tptinc992j;p87p88;2002;27100.801;992;j
ET;tptinc992j;p87p88;2003;27581.4;992;j
ET;tptinc992j;p87p88;2004;30103.5;992;j
ET;tptinc992j;p87p88;2005;33036.199;992;j
ET;tptinc992j;p87p88;2006;35786.0;992;j
ET;tptinc992j;p87p88;2007;38763.398;992;j
ET;tptinc992j;p87p88;2008;41101.398;992;j
ET;tptinc992j;p87p88;2009;43869.898;992;j
ET;tptinc992j;p87p88;2010;47735.301;992;j
ET;tptinc992j;p87p88;2011;51070.301;992;j
ET;tptinc992j;p87p88;2012;54167.602;992;j
ET;tptinc992j;p87p88;2013;58148.602;992;j
ET;tptinc992j;p87p88;2014;62236.898;992;j
ET;tptinc992j;p87p88;2015;66220.398;992;j
ET;tptinc992j;p87p88;2016;69619.203;992;j
ET;tptinc992j;p87p88;2017;72355.0;992;j
ET;tptinc992j;p99.996p99.997;1981;3496003.3;992;j
ET;tptinc992j;p99.996p99.997;1982;3906163.8;992;j
ET;tptinc992j;p99.996p99.997;1983;4222602.0;992;j
ET;tptinc992j;p99.996p99.997;1984;4053186.0;992;j
ET;tptinc992j;p99.996p99.997;1985;4175594.8;992;j
ET;tptinc992j;p99.996p99.997;1986;4864246.5;992;j
ET;tptinc992j;p99.996p99.997;1987;5391188.0;992;j
ET;tptinc992j;p99.996p99.997;1988;5530560.0;992;j
ET;tptinc992j;p99.996p99.997;1989;5721644.5;992;j
ET;tptinc992j;p99.996p99.997;1990;5681526.5;992;j
ET;tptinc992j;p99.996p99.997;1991;5310057.5;992;j
ET;tptinc992j;p99.996p99.997;1992;5508673.5;992;j
ET;tptinc992j;p99.996p99.997;1993;6265950.0;992;j
ET;tptinc992j;p99.996p99.997;1994;6637265.0;992;j
ET;tptinc992j;p99.996p99.997;1995;7323869.5;992;j
ET;tptinc992j;p99.996p99.997;1996;6104742.0;992;j
ET;tptinc992j;p99.996p99.997;1997;4406444.5;992;j
ET;tptinc992j;p99.996p99.997;1998;2873073.5;992;j
ET;tptinc992j;p99.996p99.997;1999;1611440.1;992;j
ET;tptinc992j;p99.996p99.997;2000;1793799.8;992;j
ET;tptinc992j;p99.996p99.997;2001;1955212.3;992;j
ET;tptinc992j;p99.996p99.997;2002;2007519.4;992;j
ET;tptinc992j;p99.996p99.997;2003;2180073.8;992;j
ET;tptinc992j;p99.996p99.997;2004;2532964.5;992;j
ET;tptinc992j;p99.996p99.997;2005;2087291.4;992;j
ET;tptinc992j;p99.996p99.997;2006;2340068.5;992;j
ET;tptinc992j;p99.996p99.997;2007;2620661.3;992;j
ET;tptinc992j;p99.996p99.997;2008;2870072.3;992;j
ET;tptinc992j;p99.996p99.997;2009;3161122.5;992;j
ET;tptinc992j;p99.996p99.997;2010;3546203.3;992;j
ET;tptinc992j;p99.996p99.997;2011;3498841.8;992;j
ET;tptinc992j;p99.996p99.997;2012;3417692.8;992;j
ET;tptinc992j;p99.996p99.997;2013;3374414.5;992;j
ET;tptinc992j;p99.996p99.997;2014;3317593.8;992;j
ET;tptinc992j;p99.996p99.997;2015;3238570.5;992;j
ET;tptinc992j;p99.996p99.997;2016;3404790.0;992;j
ET;tptinc992j;p99.996p99.997;2017;3538590.0;992;j
ET;andpro999i;p0p100;1950;9912.9004;999;i
ET;andpro999i;p0p100;1951;9999.5996;999;i
ET;andpro999i;p0p100;1952;10084.7;999;i
ET;andpro999i;p0p100;1953;10479.5;999;i
ET;andpro999i;p0p100;1954;10256.5;999;i
ET;andpro999i;p0p100;1955;10613.2;999;i
ET;andpro999i;p0p100;1956;10752.6;999;i
ET;andpro999i;p0p100;1957;10435.2;999;i
ET;andpro999i;p0p100;1958;10559.9;999;i
ET;andpro999i;p0p100;1959;10607.5;999;i
ET;andpro999i;p0p100;1960;10906.9;999;i
ET;andpro999i;p0p100;1961;11167.6;999;i
ET;andpro999i;p0p100;1962;11325.0;999;i
ET;andpro999i;p0p100;1963;12556.0;999;i
ET;andpro999i;p0p100;1964;12827.6;999;i
ET;andpro999i;p0p100;1965;13240.4;999;i
ET;andpro999i;p0p100;1966;13400.6;999;i
ET;andpro999i;p0p100;1967;13616.3;999;i
ET;andpro999i;p0p100;1968;13476.1;999;i
ET;andpro999i;p0p100;1969;13610.4;999;i
ET;andpro999i;p0p100;1970;14007.5;999;i
ET;andpro999i;p0p100;1971;13947.6;999;i
ET;andpro999i;p0p100;1972;14932.4;999;i
ET;andpro999i;p0p100;1973;14410.7;999;i
ET;andpro999i;p0p100;1974;13581.4;999;i
ET;andpro999i;p0p100;1975;13004.2;999;i
ET;andpro999i;p0p100;1976;11015.0;999;i
ET;andpro999i;p0p100;1977;10253.3;999;i
ET;andpro999i;p0p100;1978;9593.7998;999;i
ET;andpro999i;p0p100;1979;8798.0;999;i
ET;andpro999i;p0p100;1980;8745.9004;999;i
ET;andpro999i;p0p100;1981;8656.7002;999;i
ET;andpro999i;p0p100;1982;8828.4004;999;i
ET;andpro999i;p0p100;1983;8793.2002;999;i
ET;andpro999i;p0p100;1984;7827.5;999;i
ET;andpro999i;p0p100;1985;7502.2998;999;i
ET;andpro999i;p0p100;1986;8162.8999;999;i
ET;andpro999i;p0p100;1987;8489.7002;999;i
ET;andpro999i;p0p100;1988;8220.5996;999;i
ET;andpro999i;p0p100;1989;8056.8999;999;i
ET;andpro999i;p0p100;1990;7592.3999;999;i
ET;andpro999i;p0p100;1991;6733.0;999;i
ET;andpro999i;p0p100;1992;6659.6001;999;i
ET;andpro999i;p0p100;1993;7228.5;999;i
ET;andpro999i;p0p100;1994;7317.1001;999;i
ET;andpro999i;p0p100;1995;7737.6001;999;i
ET;andpro999i;p0p100;1996;8075.1001;999;i
ET;andpro999i;p0p100;1997;7800.8999;999;i
ET;andpro999i;p0p100;1998;7613.6001;999;i
ET;andpro999i;p0p100;1999;7827.2002;999;i
ET;andpro999i;p0p100;2000;8142.5;999;i
ET;andpro999i;p0p100;2001;8302.2998;999;i
ET;andpro999i;p0p100;2002;8007.7002;999;i
ET;andpro999i;p0p100;2003;8211.0;999;i
ET;andpro999i;p0p100;2004;9017.7002;999;i
ET;andpro999i;p0p100;2005;9757.2998;999;i
ET;andpro999i;p0p100;2006;10553.6;999;i
ET;andpro999i;p0p100;2007;11421.7;999;i
ET;andpro999i;p0p100;2008;12141.4;999;i
ET;andpro999i;p0p100;2009;12997.9;999;i
ET;andpro999i;p0p100;2010;14192.6;999;i
ET;andpro999i;p0p100;2011;15150.5;999;i
ET;andpro999i;p0p100;2012;16034.1;999;i
ET;andpro999i;p0p100;2013;17214.801;999;i
ET;andpro999i;p0p100;2014;18448.801;999;i
ET;andpro999i;p0p100;2015;19696.6;999;i
ET;andpro999i;p0p100;2016;20948.5;999;i
ET;andpro999i;p0p100;2017;22031.301;999;i
ET;andpro999i;p0p100;2018;23078.0;999;i
ET;andpro999i;p0p100;2019;24122.5;999;i
ET;aptinc992j;p29p100;1981;25095.199;992;j
ET;aptinc992j;p29p100;1982;25829.301;992;j
ET;aptinc992j;p29p100;1983;25874.199;992;j
ET;aptinc992j;p29p100;1984;23136.199;992;j
ET;aptinc992j;p29p100;1985;22307.4;992;j
ET;aptinc992j;p29p100;1986;24422.6;992;j
ET;aptinc992j;p29p100;1987;25534.6;992;j
ET;aptinc992j;p29p100;1988;24793.699;992;j
ET;aptinc992j;p29p100;1989;24352.5;992;j
ET;aptinc992j;p29p100;1990;23021.699;992;j
ET;aptinc992j;p29p100;1991;20535.801;992;j
ET;aptinc992j;p29p100;1992;20379.699;992;j
ET;aptinc992j;p29p100;1993;22222.4;992;j
ET;aptinc992j;p29p100;1994;22609.301;992;j
ET;aptinc992j;p29p100;1995;24005.301;992;j
ET;aptinc992j;p29p100;1996;24899.5;992;j
ET;aptinc992j;p29p100;1997;23932.801;992;j
ET;aptinc992j;p29p100;1998;23221.301;992;j
ET;aptinc992j;p29p100;1999;23733.5;992;j
ET;aptinc992j;p29p100;2000;24668.699;992;j
ET;aptinc992j;p29p100;2001;25177.699;992;j
ET;aptinc992j;p29p100;2002;24271.0;992;j
ET;aptinc992j;p29p100;2003;24808.0;992;j
ET;aptinc992j;p29p100;2004;27193.801;992;j
ET;aptinc992j;p29p100;2005;29450.9;992;j
ET;aptinc992j;p29p100;2006;31864.9;992;j
ET;aptinc992j;p29p100;2007;34475.801;992;j
ET;aptinc992j;p29p100;2008;36512.801;992;j
ET;aptinc992j;p29p100;2009;38927.301;992;j
ET;aptinc992j;p29p100;2010;42308.602;992;j
ET;aptinc992j;p29p100;2011;44923.5;992;j
ET;aptinc992j;p29p100;2012;47294.0;992;j
ET;aptinc992j;p29p100;2013;50397.5;992;j
ET;aptinc992j;p29p100;2014;53550.5;992;j
ET;aptinc992j;p29p100;2015;56571.102;992;j
ET;aptinc992j;p29p100;2016;59474.602;992;j
ET;aptinc992j;p29p100;2017;61811.801;992;j
ET;aptinc992j;p32p100;1981;25854.9;992;j
ET;aptinc992j;p32p100;1982;26619.5;992;j
ET;aptinc992j;p32p100;1983;26674.199;992;j
ET;aptinc992j;p32p100;1984;23859.0;992;j
ET;aptinc992j;p32p100;1985;23011.5;992;j
ET;aptinc992j;p32p100;1986;25201.199;992;j
ET;aptinc992j;p32p100;1987;26356.699;992;j
ET;aptinc992j;p32p100;1988;25599.801;992;j
ET;aptinc992j;p32p100;1989;25151.9;992;j
ET;aptinc992j;p32p100;1990;23784.6;992;j
ET;aptinc992j;p32p100;1991;21222.801;992;j
ET;aptinc992j;p32p100;1992;21067.9;992;j
ET;aptinc992j;p32p100;1993;22979.699;992;j
ET;aptinc992j;p32p100;1994;23386.699;992;j
ET;aptinc992j;p32p100;1995;24838.1;992;j
ET;aptinc992j;p32p100;1996;25727.699;992;j
ET;aptinc992j;p32p100;1997;24694.1;992;j
ET;aptinc992j;p32p100;1998;23925.699;992;j
ET;aptinc992j;p32p100;1999;24417.699;992;j
ET;aptinc992j;p32p100;2000;25381.801;992;j
ET;aptinc992j;p32p100;2001;25907.6;992;j
ET;aptinc992j;p32p100;2002;24976.5;992;j
ET;aptinc992j;p32p100;2003;25531.199;992;j
ET;aptinc992j;p32p100;2004;27988.801;992;j
ET;aptinc992j;p32p100;2005;30279.5;992;j
ET;aptinc992j;p32p100;2006;32773.898;992;j
ET;aptinc992j;p32p100;2007;35472.699;992;j
ET;aptinc992j;p32p100;2008;37582.898;992;j
ET;aptinc992j;p32p100;2009;40083.199;992;j
ET;aptinc992j;p32p100;2010;43581.199;992;j
ET;aptinc992j;p32p100;2011;46296.5;992;j
ET;aptinc992j;p32p100;2012;48762.102;992;j
ET;aptinc992j;p32p100;2013;51986.0;992;j
ET;aptinc992j;p32p100;2014;55263.699;992;j
ET;aptinc992j;p32p100;2015;58407.602;992;j
ET;aptinc992j;p32p100;2016;61405.398;992;j
ET;aptinc992j;p32p100;2017;63818.5;992;j
ET;aptinc992j;p44p45;1981;10489.7;992;j
ET;aptinc992j;p44p45;1982;10551.6;992;j
ET;aptinc992j;p44p45;1983;10325.7;992;j
ET;aptinc992j;p44p45;1984;9015.4004;992;j
ET;aptinc992j;p44p45;1985;8483.5;992;j
ET;aptinc992j;p44p45;1986;9059.9004;992;j
ET;aptinc992j;p44p45;1987;9234.9004;992;j
ET;aptinc992j;p44p45;1988;8737.2998;992;j
ET;aptinc992j;p44p45;1989;8357.2002;992;j
ET;aptinc992j;p44p45;1990;7688.8999;992;j
ET;aptinc992j;p44p45;1991;6670.6001;992;j
ET;aptinc992j;p44p45;1992;6434.0;992;j
ET;aptinc992j;p44p45;1993;6813.8999;992;j
ET;aptinc992j;p44p45;1994;6727.7998;992;j
ET;aptinc992j;p44p45;1995;6926.7002;992;j
ET;aptinc992j;p44p45;1996;8138.8999;992;j
ET;aptinc992j;p44p45;1997;8755.4004;992;j
ET;aptinc992j;p44p45;1998;9415.0996;992;j
ET;aptinc992j;p44p45;1999;10579.3;992;j
ET;aptinc992j;p44p45;2000;10999.1;992;j
ET;aptinc992j;p44p45;2001;11229.0;992;j
ET;aptinc992j;p44p45;2002;10827.4;992;j
ET;aptinc992j;p44p45;2003;11069.9;992;j
ET;aptinc992j;p44p45;2004;12137.6;992;j
ET;aptinc992j;p44p45;2005;13240.1;992;j
ET;aptinc992j;p44p45;2006;14138.4;992;j
ET;aptinc992j;p44p45;2007;15095.3;992;j
ET;aptinc992j;p44p45;2008;15774.7;992;j
ET;aptinc992j;p44p45;2009;16592.1;992;j
ET;aptinc992j;p44p45;2010;17788.9;992;j
ET;aptinc992j;p44p45;2011;18379.5;992;j
ET;aptinc992j;p44p45;2012;18816.801;992;j
ET;aptinc992j;p44p45;2013;19487.801;992;j
ET;aptinc992j;p44p45;2014;20111.199;992;j
ET;aptinc992j;p44p45;2015;20619.801;992;j
ET;aptinc992j;p44p45;2016;21678.199;992;j
ET;aptinc992j;p44p45;2017;22530.1;992;j
ET;aptinc992j;p54p100;1981;33332.301;992;j
ET;aptinc992j;p54p100;1982;34433.602;992;j
ET;aptinc992j;p54p100;1983;34619.699;992;j
ET;aptinc992j;p54p100;1984;31068.6;992;j
ET;aptinc992j;p54p100;1985;30063.6;992;j
ET;aptinc992j;p54p100;1986;33031.898;992;j
ET;aptinc992j;p54p100;1987;34658.398;992;j
ET;aptinc992j;p54p100;1988;33771.398;992;j
ET;aptinc992j;p54p100;1989;33286.398;992;j
ET;aptinc992j;p54p100;1990;31576.6;992;j
ET;aptinc992j;p54p100;1991;28264.0;992;j
ET;aptinc992j;p54p100;1992;28145.199;992;j
ET;aptinc992j;p54p100;1993;30794.199;992;j
ET;aptinc992j;p54p100;1994;31436.0;992;j
ET;aptinc992j;p54p100;1995;33488.699;992;j
ET;aptinc992j;p54p100;1996;34228.898;992;j
ET;aptinc992j;p54p100;1997;32404.4;992;j
ET;aptinc992j;p54p100;1998;30951.801;992;j
ET;aptinc992j;p54p100;1999;31125.9;992;j
ET;aptinc992j;p54p100;2000;32361.199;992;j
ET;aptinc992j;p54p100;2001;33038.0;992;j
ET;aptinc992j;p54p100;2002;31856.801;992;j
ET;aptinc992j;p54p100;2003;32570.6;992;j
ET;aptinc992j;p54p100;2004;35712.699;992;j
ET;aptinc992j;p54p100;2005;38598.102;992;j
ET;aptinc992j;p54p100;2006;41864.801;992;j
ET;aptinc992j;p54p100;2007;45406.102;992;j
ET;aptinc992j;p54p100;2008;48206.102;992;j
ET;aptinc992j;p54p100;2009;51518.102;992;j
ET;aptinc992j;p54p100;2010;56127.699;992;j
ET;aptinc992j;p54p100;2011;59870.199;992;j
ET;aptinc992j;p54p100;2012;63315.602;992;j
ET;aptinc992j;p54p100;2013;67773.703;992;j
ET;aptinc992j;p54p100;2014;72334.0;992;j
ET;aptinc992j;p54p100;2015;76750.398;992;j
ET;aptinc992j;p54p100;2016;80689.602;992;j
ET;aptinc992j;p54p100;2017;83860.5;992;j
ET;aptinc992j;p72p100;1981;45476.5;992;j
ET;aptinc992j;p72p100;1982;47192.301;992;j
ET;aptinc992j;p72p100;1983;47659.199;992;j
ET;aptinc992j;p72p100;1984;42958.602;992;j
ET;aptinc992j;p72p100;1985;41748.898;992;j
ET;aptinc992j;p72p100;1986;46066.398;992;j
ET;aptinc992j;p72p100;1987;48537.602;992;j
ET;aptinc992j;p72p100;1988;47491.0;992;j
ET;aptinc992j;p72p100;1989;46999.699;992;j
ET;aptinc992j;p72p100;1990;44764.398;992;j
ET;aptinc992j;p72p100;1991;40226.801;992;j
ET;aptinc992j;p72p100;1992;40213.801;992;j
ET;aptinc992j;p72p100;1993;44167.801;992;j
ET;aptinc992j;p72p100;1994;45259.0;992;j
ET;aptinc992j;p72p100;1995;48394.301;992;j
ET;aptinc992j;p72p100;1996;48623.801;992;j
ET;aptinc992j;p72p100;1997;45198.5;992;j
ET;aptinc992j;p72p100;1998;42337.602;992;j
ET;aptinc992j;p72p100;1999;41694.102;992;j
ET;aptinc992j;p72p100;2000;43354.0;992;j
ET;aptinc992j;p72p100;2001;44265.898;992;j
ET;aptinc992j;p72p100;2002;42688.398;992;j
ET;aptinc992j;p72p100;2003;43650.0;992;j
ET;aptinc992j;p72p100;2004;47866.602;992;j
ET;aptinc992j;p72p100;2005;51757.199;992;j
ET;aptinc992j;p72p100;2006;56277.602;992;j
ET;aptinc992j;p72p100;2007;61188.5;992;j
ET;aptinc992j;p72p100;2008;65120.0;992;j
ET;aptinc992j;p72p100;2009;69761.898;992;j
ET;aptinc992j;p72p100;2010;76185.102;992;j
ET;aptinc992j;p72p100;2011;81701.297;992;j
ET;aptinc992j;p72p100;2012;86857.5;992;j
ET;aptinc992j;p72p100;2013;93452.398;992;j
ET;aptinc992j;p72p100;2014;100244.4;992;j
ET;aptinc992j;p72p100;2015;106891.8;992;j
ET;aptinc992j;p72p100;2016;112378.0;992;j
ET;aptinc992j;p72p100;2017;116794.2;992;j
ET;aptinc992j;p99.3p100;1981;415857.09;992;j
ET;aptinc992j;p99.3p100;1982;449643.69;992;j
ET;aptinc992j;p99.3p100;1983;472019.31;992;j
ET;aptinc992j;p99.3p100;1984;441315.81;992;j
ET;aptinc992j;p99.3p100;1985;444002.5;992;j
ET;aptinc992j;p99.3p100;1986;506283.81;992;j
ET;aptinc992j;p99.3p100;1987;550363.81;992;j
